7723	4.0055e-05
7724	6.6884e-05
7725	5.3264e-05
7726	1.7280e-05
7727	1.6260e-08
7728	1.4336e-05
7729	3.5124e-05
7730	3.4798e-05
7731	1.5168e-05
7732	6.1000e-07
7733	5.2855e-06
7734	1.8372e-05
7735	2.1424e-05
7736	1.1296e-05
7737	1.1586e-06
7738	1.8400e-06
7739	9.4765e-06
7740	1.2864e-05
7741	7.9824e-06
7742	1.3988e-06
7743	4.9799e-07
7744	4.6619e-06
7745	7.5339e-06
7746	5.5229e-06
7747	1.4612e-06
7748	5.7613e-08
7749	2.0823e-06
7750	4.2396e-06
7751	3.7439e-06
7752	1.4118e-06
7753	2.1080e-08
7754	7.6946e-07
7755	2.2196e-06
7756	2.4376e-06
7757	1.2645e-06
7758	1.4114e-07
7759	1.8847e-07
7760	1.0226e-06
7761	1.4761e-06
7762	1.0370e-06
7763	2.7627e-07
7764	1.2532e-08
7765	3.7326e-07
7766	7.9419e-07
7767	7.6191e-07
7768	3.5163e-07
7769	2.9603e-08
7770	8.2280e-08
7771	3.5031e-07
7772	4.8322e-07
7773	3.4176e-07
7774	1.0043e-07
7775	5.2139e-09
7776	1.0647e-07
7777	2.4630e-07
7778	2.5990e-07
7779	1.4370e-07
7780	2.6351e-08
7781	1.3683e-08
7782	8.8251e-08
7783	1.5110e-07
7784	1.3493e-07
7785	6.3177e-08
7786	9.0826e-09
7787	1.5169e-08
7788	5.8653e-08
7789	8.6363e-08
7790	7.0954e-08
7791	3.1281e-08
7792	5.4549e-09
7793	1.1528e-08
7794	3.4991e-08
7795	4.8644e-08
7796	3.9777e-08
7797	1.8622e-08
7798	4.7333e-09
7799	7.4508e-09
7800	1.9683e-08
7801	2.7611e-08
7802	2.4039e-08
7803	1.3185e-08
7804	4.7975e-09
7805	4.7060e-09
7806	1.0634e-08
7807	1.5772e-08
7808	1.5381e-08
7809	1.0274e-08
7810	5.0516e-09
7811	3.5680e-09
7812	5.8397e-09
7813	9.0028e-09
7814	1.0014e-08
7815	8.1779e-09
7816	5.2108e-09
7817	3.4371e-09
7818	3.8198e-09
7819	5.4576e-09
7820	6.6404e-09
7821	6.3956e-09
7822	5.0434e-09
7823	3.6796e-09
7824	3.1747e-09
7825	3.6272e-09
7826	4.4549e-09
7827	4.9346e-09
7828	4.7005e-09
7829	3.9459e-09
7830	3.2503e-09
7831	3.0120e-09
7832	3.2470e-09
7833	3.6112e-09
7834	3.7853e-09
7835	3.6387e-09
7836	3.2845e-09
7837	2.9742e-09
7838	2.8555e-09
7839	2.9323e-09
7840	3.0968e-09
7841	3.1873e-09
7842	3.1499e-09
7843	2.9879e-09
7844	2.8246e-09
7845	2.7143e-09
7846	2.7099e-09
7847	2.7830e-09
7848	2.8365e-09
7849	2.8609e-09
7850	2.8024e-09
7851	2.6977e-09
7852	2.6069e-09
7853	2.5653e-09
7854	2.5589e-09
7855	2.5720e-09
7856	2.6008e-09
7857	2.5983e-09
7858	2.5606e-09
7859	2.5011e-09
7860	2.4499e-09
7861	2.4210e-09
7862	2.4027e-09
7863	2.4095e-09
7864	2.4050e-09
7865	2.3987e-09
7866	2.3838e-09
7867	2.3549e-09
7868	2.3071e-09
7869	2.2835e-09
7870	2.2588e-09
7871	2.2506e-09
7872	2.2480e-09
7873	2.2495e-09
7874	2.2383e-09
7875	2.2222e-09
7876	2.1988e-09
7877	2.1741e-09
7878	2.1438e-09
7879	2.1217e-09
7880	2.1025e-09
7881	2.0925e-09
7882	2.0826e-09
7883	2.0690e-09
7884	2.0576e-09
7885	2.0373e-09
7886	2.0230e-09
7887	2.0038e-09
7888	1.9856e-09
7889	1.9744e-09
7890	1.9540e-09
7891	1.9412e-09
7892	1.9379e-09
7893	1.9225e-09
7894	1.9063e-09
7895	1.8993e-09
7896	1.8820e-09
7897	1.8597e-09
7898	1.8478e-09
7899	1.8375e-09
7900	1.8201e-09
7901	1.8104e-09
7902	1.7953e-09
7903	1.7857e-09
7904	1.7702e-09
7905	1.7616e-09
7906	1.7462e-09
7907	1.7354e-09
7908	1.7318e-09
7909	1.7297e-09
7910	1.7147e-09
7911	1.6987e-09
7912	1.6799e-09
7913	1.6661e-09
7914	1.6490e-09
7915	1.6336e-09
7916	1.6269e-09
7917	1.6113e-09
7918	1.6037e-09
7919	1.5962e-09
7920	1.5877e-09
7921	1.5834e-09
7922	1.5743e-09
7923	1.5757e-09
7924	1.5678e-09
7925	1.5600e-09
7926	1.5510e-09
7927	1.5432e-09
7928	1.5387e-09
7929	1.5301e-09
7930	1.5259e-09
7931	1.5303e-09
7932	1.5304e-09
7933	1.5381e-09
7934	1.5418e-09
7935	1.5428e-09
7936	1.5490e-09
7937	1.5588e-09
7938	1.5603e-09
7939	1.5661e-09
7940	1.5668e-09
7941	1.5872e-09
7942	1.6050e-09
7943	1.6307e-09
7944	1.6476e-09
7945	1.6794e-09
7946	1.7343e-09
7947	1.8125e-09
7948	1.8982e-09
7949	2.0132e-09
7950	2.1937e-09
7951	2.4551e-09
7952	2.8193e-09
7953	3.2889e-09
7954	3.9088e-09
7955	4.7739e-09
7956	5.9977e-09
7957	7.7580e-09
7958	1.0289e-08
7959	1.3900e-08
7960	1.9008e-08
7961	2.6350e-08
7962	3.7004e-08
7963	5.2688e-08
7964	7.6128e-08
7965	1.1144e-07
7966	1.6484e-07
7967	2.4617e-07
7968	3.7100e-07
7969	5.6392e-07
7970	8.6375e-07
7971	1.3340e-06
7972	2.0755e-06
7973	3.2509e-06
7974	5.1178e-06
7975	8.0977e-06
7976	1.2840e-05
7977	2.0376e-05
7978	3.2172e-05
7979	5.0323e-05
7980	7.6959e-05
7981	1.1366e-04
7982	1.5754e-04
7983	1.9893e-04
7984	2.1638e-04
7985	1.9048e-04
7986	1.2062e-04
7987	4.2759e-05
7988	1.6656e-06
7989	1.3708e-05
7990	5.5635e-05
7991	8.6823e-05
7992	8.0756e-05
7993	4.3594e-05
7994	8.2167e-06
7995	1.4618e-06
7996	2.0921e-05
7997	4.1964e-05
7998	4.2991e-05
7999	2.4401e-05
8000	4.7654e-06
8001	7.8320e-07
8002	1.1585e-05
8003	2.2806e-05
8004	2.2517e-05
8005	1.1849e-05
8006	1.8036e-06
8007	8.4048e-07
8008	7.2791e-06
8009	1.2832e-05
8010	1.1676e-05
8011	5.5318e-06
8012	5.8251e-07
8013	7.7448e-07
8014	4.4877e-06
8015	7.1479e-06
8016	6.0921e-06
8017	2.6651e-06
8018	2.0717e-07
8019	5.4052e-07
8020	2.5810e-06
8021	3.9119e-06
8022	3.2530e-06
8023	1.4070e-06
8024	1.1079e-07
8025	2.8528e-07
8026	1.3658e-06
8027	2.1020e-06
8028	1.8038e-06
8029	8.3763e-07
8030	9.5923e-08
8031	1.0731e-07
8032	6.5124e-07
8033	1.0985e-06
8034	1.0311e-06
8035	5.5608e-07
8036	1.0887e-07
8037	2.0760e-08
8038	2.6161e-07
8039	5.3816e-07
8040	5.8862e-07
8041	3.8962e-07
8042	1.2757e-07
8043	4.7489e-09
8044	7.4055e-08
8045	2.2754e-07
8046	3.1368e-07
8047	2.6479e-07
8048	1.3304e-07
8049	2.5130e-08
8050	9.5443e-09
8051	7.2317e-08
8052	1.4381e-07
8053	1.6227e-07
8054	1.1809e-07
8055	5.0149e-08
8056	7.3389e-09
8057	1.1293e-08
8058	4.6194e-08
8059	7.7684e-08
8060	8.1021e-08
8061	5.6554e-08
8062	2.3976e-08
8063	4.7601e-09
8064	7.3194e-09
8065	2.3865e-08
8066	3.9065e-08
8067	4.1846e-08
8068	3.1397e-08
8069	1.5786e-08
8070	4.9361e-09
8071	3.8521e-09
8072	1.0484e-08
8073	1.8546e-08
8074	2.2210e-08
8075	1.9422e-08
8076	1.2531e-08
8077	5.9232e-09
8078	2.9790e-09
8079	4.3072e-09
8080	7.9648e-09
8081	1.1077e-08
8082	1.1723e-08
8083	9.7942e-09
8084	6.5525e-09
8085	3.8275e-09
8086	2.7695e-09
8087	3.4366e-09
8088	5.0162e-09
8089	6.3265e-09
8090	6.6046e-09
8091	5.8065e-09
8092	4.4612e-09
8093	3.2416e-09
8094	2.6262e-09
8095	2.7317e-09
8096	3.2982e-09
8097	3.9312e-09
8098	4.2496e-09
8099	4.1261e-09
8100	3.6572e-09
8101	3.0859e-09
8102	2.6435e-09
8103	2.4397e-09
8104	2.4593e-09
8105	2.6515e-09
8106	2.8630e-09
8107	3.0060e-09
8108	2.9851e-09
8109	2.8353e-09
8110	2.6341e-09
8111	2.4335e-09
8112	2.3015e-09
8113	2.2580e-09
8114	2.2940e-09
8115	2.3550e-09
8116	2.4297e-09
8117	2.4552e-09
8118	2.4345e-09
8119	2.3751e-09
8120	2.2911e-09
8121	2.1969e-09
8122	2.1365e-09
8123	2.0964e-09
8124	2.0804e-09
8125	2.0794e-09
8126	2.0794e-09
8127	2.0705e-09
8128	2.0716e-09
8129	2.0527e-09
8130	2.0471e-09
8131	2.0202e-09
8132	2.0003e-09
8133	1.9740e-09
8134	1.9422e-09
8135	1.9206e-09
8136	1.9022e-09
8137	1.8919e-09
8138	1.8780e-09
8139	1.8691e-09
8140	1.8658e-09
8141	1.8498e-09
8142	1.8356e-09
8143	1.8174e-09
8144	1.8028e-09
8145	1.7800e-09
8146	1.7657e-09
8147	1.7633e-09
8148	1.7413e-09
8149	1.7288e-09
8150	1.7193e-09
8151	1.7064e-09
8152	1.6917e-09
8153	1.6806e-09
8154	1.6661e-09
8155	1.6601e-09
8156	1.6427e-09
8157	1.6297e-09
8158	1.6235e-09
8159	1.6194e-09
8160	1.6063e-09
8161	1.6027e-09
8162	1.5954e-09
8163	1.5875e-09
8164	1.5861e-09
8165	1.5781e-09
8166	1.5724e-09
8167	1.5707e-09
8168	1.5811e-09
8169	1.5837e-09
8170	1.6094e-09
8171	1.6323e-09
8172	1.6652e-09
8173	1.7012e-09
8174	1.7595e-09
8175	1.8324e-09
8176	1.9339e-09
8177	2.0641e-09
8178	2.2458e-09
8179	2.5012e-09
8180	2.8252e-09
8181	3.2666e-09
8182	3.8633e-09
8183	4.6887e-09
8184	5.8176e-09
8185	7.3779e-09
8186	9.5385e-09
8187	1.2581e-08
8188	1.6931e-08
8189	2.3215e-08
8190	3.2340e-08
8191	4.5714e-08
8192	6.5514e-08
8193	9.5021e-08
8194	1.3928e-07
8195	2.0609e-07
8196	3.0726e-07
8197	4.6201e-07
8198	7.0093e-07
8199	1.0713e-06
8200	1.6475e-06
8201	2.5520e-06
8202	3.9775e-06
8203	6.2342e-06
8204	9.8022e-06
8205	1.5451e-05
8206	2.4299e-05
8207	3.8015e-05
8208	5.8555e-05
8209	8.8020e-05
8210	1.2626e-04
8211	1.6902e-04
8212	2.0186e-04
8213	2.0514e-04
8214	1.6291e-04
8215	8.8960e-05
8216	2.2517e-05
8217	1.5774e-07
8218	2.4079e-05
8219	6.4573e-05
8220	8.5383e-05
8221	6.9350e-05
8222	3.1485e-05
8223	3.3622e-06
8224	4.0535e-06
8225	2.4892e-05
8226	4.1769e-05
8227	3.8484e-05
8228	1.9370e-05
8229	2.7365e-06
8230	1.5676e-06
8231	1.2531e-05
8232	2.2045e-05
8233	2.0438e-05
8234	1.0167e-05
8235	1.3337e-06
8236	9.7208e-07
8237	7.0207e-06
8238	1.1979e-05
8239	1.0855e-05
8240	5.2301e-06
8241	6.2073e-07
8242	5.9922e-07
8243	3.8933e-06
8244	6.5006e-06
8245	5.8450e-06
8246	2.8374e-06
8247	3.5899e-07
8248	2.9163e-07
8249	2.0181e-06
8250	3.4664e-06
8251	3.2331e-06
8252	1.6816e-06
8253	2.8046e-07
8254	9.2499e-08
8255	9.3391e-07
8256	1.7809e-06
8257	1.8148e-06
8258	1.0797e-06
8259	2.6827e-07
8260	1.0502e-08
8261	3.5600e-07
8262	8.4922e-07
8263	1.0074e-06
8264	7.2142e-07
8265	2.7009e-07
8266	1.4341e-08
8267	9.0624e-08
8268	3.4668e-07
8269	5.2083e-07
8270	4.6965e-07
8271	2.5581e-07
8272	5.7605e-08
8273	7.5566e-09
8274	1.0077e-07
8275	2.2669e-07
8276	2.7310e-07
8277	2.1009e-07
8278	9.5411e-08
8279	1.4688e-08
8280	1.2609e-08
8281	6.8712e-08
8282	1.2573e-07
8283	1.3790e-07
8284	1.0040e-07
8285	4.4290e-08
8286	7.7771e-09
8287	8.3143e-09
8288	3.5125e-08
8289	6.2360e-08
8290	6.9273e-08
8291	5.2987e-08
8292	2.6642e-08
8293	7.2944e-09
8294	4.1162e-09
8295	1.4578e-08
8296	2.8267e-08
8297	3.4967e-08
8298	3.0908e-08
8299	1.9673e-08
8300	8.5119e-09
8301	3.2610e-09
8302	5.1741e-09
8303	1.1148e-08
8304	1.6439e-08
8305	1.7661e-08
8306	1.4444e-08
8307	9.0804e-09
8308	4.6099e-09
8309	2.9382e-09
8310	4.1589e-09
8311	6.7828e-09
8312	8.9511e-09
8313	9.4343e-09
8314	8.1268e-09
8315	5.9024e-09
8316	3.8638e-09
8317	2.8340e-09
8318	2.9775e-09
8319	3.9101e-09
8320	4.9354e-09
8321	5.4598e-09
8322	5.2555e-09
8323	4.4760e-09
8324	3.5273e-09
8325	2.8303e-09
8326	2.5814e-09
8327	2.7316e-09
8328	3.0870e-09
8329	3.4498e-09
8330	3.6408e-09
8331	3.5742e-09
8332	3.3176e-09
8333	2.9511e-09
8334	2.6248e-09
8335	2.4425e-09
8336	2.4030e-09
8337	2.4837e-09
8338	2.6043e-09
8339	2.7150e-09
8340	2.7571e-09
8341	2.7414e-09
8342	2.6656e-09
8343	2.5412e-09
8344	2.4095e-09
8345	2.3016e-09
8346	2.2371e-09
8347	2.2130e-09
8348	2.2184e-09
8349	2.2236e-09
8350	2.2443e-09
8351	2.2567e-09
8352	2.2478e-09
8353	2.2308e-09
8354	2.1944e-09
8355	2.1554e-09
8356	2.1137e-09
8357	2.0786e-09
8358	2.0482e-09
8359	2.0223e-09
8360	2.0066e-09
8361	1.9927e-09
8362	1.9883e-09
8363	1.9810e-09
8364	1.9696e-09
8365	1.9619e-09
8366	1.9477e-09
8367	1.9265e-09
8368	1.9130e-09
8369	1.8918e-09
8370	1.8681e-09
8371	1.8559e-09
8372	1.8374e-09
8373	1.8194e-09
8374	1.8053e-09
8375	1.7916e-09
8376	1.7843e-09
8377	1.7837e-09
8378	1.7662e-09
8379	1.7563e-09
8380	1.7464e-09
8381	1.7345e-09
8382	1.7158e-09
8383	1.7041e-09
8384	1.6948e-09
8385	1.6750e-09
8386	1.6566e-09
8387	1.6420e-09
8388	1.6301e-09
8389	1.6239e-09
8390	1.6035e-09
8391	1.6038e-09
8392	1.5982e-09
8393	1.5883e-09
8394	1.5826e-09
8395	1.5761e-09
8396	1.5749e-09
8397	1.5641e-09
8398	1.5480e-09
8399	1.5352e-09
8400	1.5216e-09
8401	1.5054e-09
8402	1.4909e-09
8403	1.4830e-09
8404	1.4765e-09
8405	1.4646e-09
8406	1.4544e-09
8407	1.4469e-09
8408	1.4454e-09
8409	1.4389e-09
8410	1.4275e-09
8411	1.4226e-09
8412	1.4280e-09
8413	1.4435e-09
8414	1.4699e-09
8415	1.4985e-09
8416	1.5520e-09
8417	1.6268e-09
8418	1.7421e-09
8419	1.9278e-09
8420	2.2228e-09
8421	2.6793e-09
8422	3.3972e-09
8423	4.4957e-09
8424	6.2409e-09
8425	9.0275e-09
8426	1.3480e-08
8427	2.0573e-08
8428	3.2011e-08
8429	5.0606e-08
8430	8.1058e-08
8431	1.3120e-07
8432	2.1436e-07
8433	3.5296e-07
8434	5.8501e-07
8435	9.7643e-07
8436	1.6400e-06
8437	2.7710e-06
8438	4.7041e-06
8439	8.0241e-06
8440	1.3714e-05
8441	2.3448e-05
8442	3.9841e-05
8443	6.6887e-05
8444	1.0908e-04
8445	1.6966e-04
8446	2.4139e-04
8447	2.9945e-04
8448	2.9632e-04
8449	2.0855e-04
8450	7.9277e-05
8451	3.3202e-06
8452	2.5196e-05
8453	9.8129e-05
8454	1.3734e-04
8455	1.0040e-04
8456	2.9882e-05
8457	1.4369e-07
8458	3.0070e-05
8459	6.9734e-05
8460	6.7090e-05
8461	2.7986e-05
8462	7.4198e-07
8463	1.1850e-05
8464	3.7342e-05
8465	4.0574e-05
8466	1.8881e-05
8467	9.3269e-07
8468	5.9345e-06
8469	2.1297e-05
8470	2.4132e-05
8471	1.1578e-05
8472	6.5278e-07
8473	3.3639e-06
8474	1.2524e-05
8475	1.4365e-05
8476	6.9770e-06
8477	4.2349e-07
8478	1.9291e-06
8479	7.3688e-06
8480	8.5830e-06
8481	4.2838e-06
8482	3.0871e-07
8483	1.0405e-06
8484	4.2631e-06
8485	5.1641e-06
8486	2.7381e-06
8487	2.6758e-07
8488	4.9466e-07
8489	2.3827e-06
8490	3.1091e-06
8491	1.8191e-06
8492	2.6163e-07
8493	1.8925e-07
8494	1.2594e-06
8495	1.8521e-06
8496	1.2404e-06
8497	2.6705e-07
8498	4.7105e-08
8499	6.0922e-07
8500	1.0746e-06
8501	8.5454e-07
8502	2.7055e-07
8503	6.2873e-09
8504	2.5276e-07
8505	5.8766e-07
8506	5.7496e-07
8507	2.5891e-07
8508	1.8965e-08
8509	7.8658e-08
8510	2.8839e-07
8511	3.6448e-07
8512	2.2741e-07
8513	4.8822e-08
8514	1.4051e-08
8515	1.1797e-07
8516	2.0842e-07
8517	1.7877e-07
8518	7.2422e-08
8519	6.7072e-09
8520	3.4371e-08
8521	1.0049e-07
8522	1.2165e-07
8523	7.8011e-08
8524	2.0990e-08
8525	6.5201e-09
8526	3.6652e-08
8527	6.7944e-08
8528	6.4681e-08
8529	3.3372e-08
8530	7.5625e-09
8531	9.1278e-09
8532	2.8800e-08
8533	4.1586e-08
8534	3.4347e-08
8535	1.6054e-08
8536	4.9000e-09
8537	8.8123e-09
8538	1.9838e-08
8539	2.4961e-08
8540	1.9511e-08
8541	9.5937e-09
8542	4.3874e-09
8543	7.0678e-09
8544	1.2984e-08
8545	1.5461e-08
8546	1.2329e-08
8547	6.9710e-09
8548	4.1766e-09
8549	5.5281e-09
8550	8.6904e-09
8551	1.0174e-08
8552	8.7177e-09
8553	5.8564e-09
8554	4.0484e-09
8555	4.4277e-09
8556	6.0467e-09
8557	7.1044e-09
8558	6.6464e-09
8559	5.1741e-09
8560	3.9774e-09
8561	3.8373e-09
8562	4.5634e-09
8563	5.2801e-09
8564	5.3162e-09
8565	4.7093e-09
8566	3.9384e-09
8567	3.5735e-09
8568	3.7841e-09
8569	4.2024e-09
8570	4.4166e-09
8571	4.2373e-09
8572	3.8215e-09
8573	3.4820e-09
8574	3.4074e-09
8575	3.5826e-09
8576	3.7682e-09
8577	3.8110e-09
8578	3.6560e-09
8579	3.4171e-09
8580	3.2561e-09
8581	3.2429e-09
8582	3.3260e-09
8583	3.3852e-09
8584	3.3785e-09
8585	3.2918e-09
8586	3.1765e-09
8587	3.0889e-09
8588	3.0480e-09
8589	3.0532e-09
8590	3.0746e-09
8591	3.0762e-09
8592	3.0491e-09
8593	2.9933e-09
8594	2.9388e-09
8595	2.8977e-09
8596	2.8799e-09
8597	2.8744e-09
8598	2.8600e-09
8599	2.8507e-09
8600	2.8249e-09
8601	2.7950e-09
8602	2.7582e-09
8603	2.7268e-09
8604	2.7086e-09
8605	2.6935e-09
8606	2.6848e-09
8607	2.6803e-09
8608	2.6481e-09
8609	2.6234e-09
8610	2.5989e-09
8611	2.5723e-09
8612	2.5563e-09
8613	2.5387e-09
8614	2.5231e-09
8615	2.5032e-09
8616	2.4804e-09
8617	2.4673e-09
8618	2.4474e-09
8619	2.4273e-09
8620	2.4137e-09
8621	2.3980e-09
8622	2.3823e-09
8623	2.3578e-09
8624	2.3425e-09
8625	2.3259e-09
8626	2.3030e-09
8627	2.2885e-09
8628	2.2714e-09
8629	2.2540e-09
8630	2.2390e-09
8631	2.2191e-09
8632	2.2055e-09
8633	2.1956e-09
8634	2.1763e-09
8635	2.1556e-09
8636	2.1456e-09
8637	2.1234e-09
8638	2.1123e-09
8639	2.0966e-09
8640	2.0832e-09
8641	2.0714e-09
8642	2.0474e-09
8643	2.0345e-09
8644	2.0232e-09
8645	2.0107e-09
8646	1.9981e-09
8647	1.9793e-09
8648	1.9648e-09
8649	1.9492e-09
8650	1.9378e-09
8651	1.9157e-09
8652	1.9074e-09
8653	1.8884e-09
8654	1.8820e-09
8655	1.8701e-09
8656	1.8506e-09
8657	1.8441e-09
8658	1.8247e-09
8659	1.8069e-09
8660	1.7991e-09
8661	1.7866e-09
8662	1.7737e-09
8663	1.7597e-09
8664	1.7488e-09
8665	1.7393e-09
8666	1.7375e-09
8667	1.7184e-09
8668	1.7062e-09
8669	1.6984e-09
8670	1.6797e-09
8671	1.6683e-09
8672	1.6571e-09
8673	1.6480e-09
8674	1.6261e-09
8675	1.6261e-09
8676	1.6059e-09
8677	1.5945e-09
8678	1.5785e-09
8679	1.5702e-09
8680	1.5555e-09
8681	1.5495e-09
8682	1.5437e-09
8683	1.5381e-09
8684	1.5353e-09
8685	1.5341e-09
8686	1.5330e-09
8687	1.5303e-09
8688	1.5255e-09
8689	1.5368e-09
8690	1.5498e-09
8691	1.5691e-09
8692	1.5931e-09
8693	1.6179e-09
8694	1.6606e-09
8695	1.7079e-09
8696	1.7616e-09
8697	1.8423e-09
8698	1.9546e-09
8699	2.1146e-09
8700	2.3205e-09
8701	2.5985e-09
8702	2.9463e-09
8703	3.4429e-09
8704	4.1399e-09
8705	5.1344e-09
8706	6.5167e-09
8707	8.4024e-09
8708	1.1031e-08
8709	1.4796e-08
8710	2.0280e-08
8711	2.8345e-08
8712	4.0259e-08
8713	5.8008e-08
8714	8.4707e-08
8715	1.2524e-07
8716	1.8701e-07
8717	2.8172e-07
8718	4.2751e-07
8719	6.5356e-07
8720	1.0064e-06
8721	1.5609e-06
8722	2.4362e-06
8723	3.8262e-06
8724	6.0372e-06
8725	9.5702e-06
8726	1.5192e-05
8727	2.4112e-05
8728	3.7996e-05
8729	5.9133e-05
8730	8.9487e-05
8731	1.2976e-04
8732	1.7443e-04
8733	2.1004e-04
8734	2.1260e-04
8735	1.6805e-04
8736	8.9164e-05
8737	2.0714e-05
8738	5.7522e-07
8739	2.8777e-05
8740	7.1464e-05
8741	8.9492e-05
8742	6.8292e-05
8743	2.7238e-05
8744	1.4498e-06
8745	7.3799e-06
8746	3.0997e-05
8747	4.5516e-05
8748	3.6927e-05
8749	1.5101e-05
8750	7.8184e-07
8751	4.2620e-06
8752	1.7338e-05
8753	2.4455e-05
8754	1.8700e-05
8755	6.7188e-06
8756	1.1430e-07
8757	3.2465e-06
8758	1.0432e-05
8759	1.3298e-05
8760	9.2128e-06
8761	2.7737e-06
8762	6.3024e-09
8763	2.3503e-06
8764	6.1682e-06
8765	7.1701e-06
8766	4.5873e-06
8767	1.1920e-06
8768	2.6472e-08
8769	1.4894e-06
8770	3.4892e-06
8771	3.8693e-06
8772	2.3948e-06
8773	5.9747e-07
8774	2.0927e-08
8775	8.1541e-07
8776	1.8805e-06
8777	2.0998e-06
8778	1.3403e-06
8779	3.7112e-07
8780	6.2682e-09
8781	3.7683e-07
8782	9.5510e-07
8783	1.1442e-06
8784	8.0390e-07
8785	2.7940e-07
8786	8.8355e-09
8787	1.3446e-07
8788	4.4224e-07
8789	6.1133e-07
8790	5.0184e-07
8791	2.3250e-07
8792	3.1287e-08
8793	2.7863e-08
8794	1.6928e-07
8795	2.9951e-07
8796	3.0383e-07
8797	1.9033e-07
8798	5.8660e-08
8799	3.9973e-09
8800	4.4326e-08
8801	1.2254e-07
8802	1.6517e-07
8803	1.4047e-07
8804	7.3864e-08
8805	1.7270e-08
8806	5.4473e-09
8807	3.4351e-08
8808	7.1759e-08
8809	8.6097e-08
8810	6.8562e-08
8811	3.4749e-08
8812	8.7769e-09
8813	4.7978e-09
8814	1.9165e-08
8815	3.6760e-08
8816	4.3516e-08
8817	3.5695e-08
8818	2.0013e-08
8819	7.0028e-09
8820	3.5277e-09
8821	9.0936e-09
8822	1.7639e-08
8823	2.2517e-08
8824	2.0704e-08
8825	1.4088e-08
8826	7.0661e-09
8827	3.3899e-09
8828	4.1359e-09
8829	7.6232e-09
8830	1.0905e-08
8831	1.1816e-08
8832	1.0026e-08
8833	6.8202e-09
8834	4.0677e-09
8835	2.9982e-09
8836	3.6774e-09
8837	5.2125e-09
8838	6.4866e-09
8839	6.7698e-09
8840	6.0223e-09
8841	4.7221e-09
8842	3.5096e-09
8843	2.8592e-09
8844	2.9243e-09
8845	3.4761e-09
8846	4.0986e-09
8847	4.4524e-09
8848	4.3717e-09
8849	3.9220e-09
8850	3.3351e-09
8851	2.8589e-09
8852	2.6349e-09
8853	2.6876e-09
8854	2.8990e-09
8855	3.1275e-09
8856	3.2451e-09
8857	3.2105e-09
8858	3.0501e-09
8859	2.8209e-09
8860	2.6060e-09
8861	2.4774e-09
8862	2.4461e-09
8863	2.4866e-09
8864	2.5533e-09
8865	2.6273e-09
8866	2.6435e-09
8867	2.6183e-09
8868	2.5367e-09
8869	2.4433e-09
8870	2.3559e-09
8871	2.3008e-09
8872	2.2633e-09
8873	2.2610e-09
8874	2.2646e-09
8875	2.2771e-09
8876	2.2891e-09
8877	2.2843e-09
8878	2.2630e-09
8879	2.2407e-09
8880	2.1969e-09
8881	2.1560e-09
8882	2.1244e-09
8883	2.0889e-09
8884	2.0689e-09
8885	2.0684e-09
8886	2.0726e-09
8887	2.0874e-09
8888	2.1122e-09
8889	2.1210e-09
8890	2.1121e-09
8891	2.0925e-09
8892	2.0688e-09
8893	2.0362e-09
8894	1.9890e-09
8895	1.9460e-09
8896	1.9061e-09
8897	1.8841e-09
8898	1.8660e-09
8899	1.8527e-09
8900	1.8456e-09
8901	1.8371e-09
8902	1.8252e-09
8903	1.8283e-09
8904	1.8324e-09
8905	1.8278e-09
8906	1.8199e-09
8907	1.8151e-09
8908	1.8097e-09
8909	1.8045e-09
8910	1.7849e-09
8911	1.7753e-09
8912	1.7524e-09
8913	1.7432e-09
8914	1.7244e-09
8915	1.7082e-09
8916	1.7023e-09
8917	1.6954e-09
8918	1.6922e-09
8919	1.6956e-09
8920	1.7035e-09
8921	1.6973e-09
8922	1.7188e-09
8923	1.7336e-09
8924	1.7504e-09
8925	1.7721e-09
8926	1.8032e-09
8927	1.8441e-09
8928	1.8983e-09
8929	1.9672e-09
8930	2.0488e-09
8931	2.1548e-09
8932	2.3097e-09
8933	2.5355e-09
8934	2.8474e-09
8935	3.3007e-09
8936	3.9587e-09
8937	4.8916e-09
8938	6.2622e-09
8939	8.2684e-09
8940	1.1174e-08
8941	1.5370e-08
8942	2.1471e-08
8943	3.0465e-08
8944	4.3926e-08
8945	6.4157e-08
8946	9.4633e-08
8947	1.4090e-07
8948	2.1159e-07
8949	3.2054e-07
8950	4.8986e-07
8951	7.5527e-07
8952	1.1737e-06
8953	1.8376e-06
8954	2.8950e-06
8955	4.5894e-06
8956	7.3062e-06
8957	1.1677e-05
8958	1.8659e-05
8959	2.9752e-05
8960	4.6940e-05
8961	7.2786e-05
8962	1.0886e-04
8963	1.5418e-04
8964	1.9865e-04
8965	2.2335e-04
8966	2.0306e-04
8967	1.3537e-04
8968	5.2102e-05
8969	3.4106e-06
8970	1.1372e-05
8971	5.4430e-05
8972	8.9393e-05
8973	8.5033e-05
8974	4.6762e-05
8975	8.9468e-06
8976	1.5252e-06
8977	2.2272e-05
8978	4.4297e-05
8979	4.4589e-05
8980	2.4146e-05
8981	3.9889e-06
8982	1.3972e-06
8983	1.3795e-05
8984	2.4855e-05
8985	2.2636e-05
8986	1.0469e-05
8987	9.2836e-07
8988	1.8483e-06
8989	9.4054e-06
8990	1.4092e-05
8991	1.1102e-05
8992	4.0963e-06
8993	8.5955e-08
8994	1.8636e-06
